-5.385933,-5.3474699999999995,-5.263999999999999,-5.25647,-5.11303,-5.08563,-5.0772699999999995,-5.0710999999999995,-5.06107,-5.04997,-5.0387699999999995,-5.02497,-5.01807,-4.99247,-4.8313999999999995,-4.77617,-4.75467,-4.747129999999999,-4.74083,-4.7368999999999994,-4.72783,-4.71247,-4.69423,-4.638999999999999,-4.6084,-4.571199999999999,-4.50073,-4.4901,-4.467569999999999,-4.459899999999999,-4.4502,-4.4479999999999995,-4.4426,-4.424099999999999,-4.3774999999999995,-4.3205,-4.3145999999999995,-4.3065999999999995,-4.2992,-4.2924,-4.2851,-4.2813,-4.2797,-4.2514,-4.149699999999999,-4.120699999999999,-4.1135,-4.1114,-4.1084,-4.1048,-4.101,-4.0973999999999995,-4.0954,-4.0904,-4.088699999999999,-4.0862,-4.083399999999999,-4.0797,-4.0771,-4.054,-4.0348,-3.9726,-3.9562999999999997,-3.928,-3.9154999999999998,-3.8911999999999995,-3.8796999999999997,-3.8637999999999995,-3.8506,-3.8337999999999997,-3.8293999999999997,-3.8207999999999998,-3.8099,-3.7981999999999996,-3.7828,-3.6865999999999994,-3.6395999999999997,-3.5831,-3.5528999999999997,-3.5328,-3.4893,-3.4840999999999998,-3.4381999999999997,-3.4301,-3.4099999999999997,-3.3907,-3.3810999999999996,-3.3493,-3.3259,-3.3038,-3.2769999999999997,-3.2605,-3.2565,-3.158,-3.0662999999999996,-3.0418999999999996,-3.0347999999999997,-2.9724,-2.9259,-2.9057,-2.8842999999999996,-2.8415,-2.8004999999999995,-2.7901999999999996,-2.7754,-2.7546,-2.7335999999999996,-2.7148,-2.6862999999999997,-2.6765999999999996,-2.6723999999999997,-2.6687999999999996,-2.6645,-2.6580999999999997,-2.6470999999999996,-2.6319999999999997,-2.5976,-2.5784999999999996,-2.5018,-2.4366,-2.4052999999999995,-2.3815,-2.3783,-2.3631999999999995,-2.3162,-2.3135,-2.3072,-2.3051,-2.3017999999999996,-2.295,-2.2495,-2.2224999999999997,-2.1858999999999997,-2.1765999999999996,-2.1586,-2.094,-2.0896,-1.9943999999999997,-1.9726999999999997,-1.9692999999999996,-1.9642999999999997,-1.96,-1.9496999999999995,-1.8899,-1.8731999999999998,-1.8495,-1.8438999999999997,-1.7899999999999996,-1.7868,-1.7712999999999997,-1.7671999999999999,-1.7036999999999995,-1.69,-1.6289999999999996,-1.6163999999999996,-1.6086999999999998,-1.5768999999999997,-1.5601999999999996,-1.5456999999999996,-1.5269999999999997,-1.5231999999999997,-1.5201999999999996,-1.5185,-1.5118999999999998,-1.4941999999999998,-1.4649999999999999,-1.4621,-1.4392999999999994,-1.4258999999999995,-1.4227999999999996,-1.4152999999999993,-1.4135,-1.4109999999999996,-1.4028,-1.3929999999999998,-1.3869999999999996,-1.3643,-1.3152999999999997,-1.2784999999999993,-1.2699999999999996,-1.2389999999999999,-1.1609999999999996,-1.1373999999999995,-1.1177000000000001,-1.1059999999999999,-1.0404,-0.9767999999999999,-0.9517999999999995,-0.9346999999999994,-0.9051999999999998,-0.8991999999999996,-0.8891999999999998,-0.8828999999999994,-0.8757000000000001,-0.8738000000000001,-0.8689,-0.8555000000000001,-0.8441000000000001,-0.8408999999999995,-0.8281999999999998,-0.8119999999999994,-0.7901999999999996,-0.7818999999999994,-0.7747999999999999,-0.7488000000000001,-0.7206999999999999,-0.6703999999999999,-0.6461999999999994,-0.6063999999999998,-0.5823,-0.5438000000000001,-0.5270000000000001,-0.5173999999999994,-0.4867999999999997,-0.47659999999999947,-0.45949999999999935,-0.4474,-0.44569999999999954,-0.4426999999999994,-0.44039999999999946,-0.4386000000000001,-0.4368999999999996,-0.4344000000000001,-0.4272,-0.4147999999999996,-0.4120999999999997,-0.3918999999999997,-0.38649999999999984,-0.37979999999999947,-0.375,-0.3712,-0.3489999999999993,-0.33479999999999954,-0.2947999999999995,-0.28939999999999966,-0.28169999999999984,-0.2721,-0.2698999999999998,-0.25,-0.22699999999999942,-0.20829999999999949,-0.1880999999999995,-0.14569999999999972,-0.12880000000000003,-0.0920999999999994,-0.0530999999999997,-0.03869999999999951,-0.028200000000000003,0.011099999999999888,0.03270000000000017,0.044800000000000395,0.05050000000000043,0.06270000000000042,0.06500000000000039,0.1391,0.18420000000000059,0.1878000000000002,0.21689999999999987,0.24239999999999995,0.2502000000000004,0.27340000000000053,0.2970000000000006,0.30710000000000015,0.3321000000000005,0.4507000000000003,0.45760000000000023,0.4898000000000007,0.5197000000000003,0.5411000000000001,0.5499999999999998,0.5735000000000001,0.6251000000000007,0.6423000000000005,0.6606000000000005,0.6768000000000001,0.6825999999999999,0.7595000000000001,0.7613000000000003,0.7706,0.7774000000000001,0.8033999999999999,0.8151999999999999,0.8540000000000001,0.8672000000000004,0.8882000000000003,0.8917000000000002,0.9039000000000001,0.9141000000000004,0.9164000000000003,0.9351000000000003,0.9367999999999999,0.9390000000000001,0.9663000000000004,1.0577000000000005,1.0623000000000005,1.1302000000000003,1.1345,1.1364,1.1391,1.1444999999999999,1.1461000000000006,1.1481000000000003,1.1498,1.1516000000000002,1.1538000000000004,1.1580000000000004,1.1629000000000005,1.1729000000000003,1.2008,1.2441000000000004,1.2509000000000006,1.2558000000000007,1.2881,1.3165000000000004,1.3258999999999999,1.3470000000000004,1.3942000000000005,1.4765000000000006,1.5124000000000004,1.5142000000000007,1.5554000000000006,1.5665000000000004,1.5934,1.6016000000000004,1.6171000000000006,1.6190000000000007,1.6209000000000007,1.6402,1.6504000000000003,1.6594000000000007,1.6694000000000004,1.6738,1.7044000000000006,1.779,1.8589000000000002,1.9648000000000003,2.0069,2.0089000000000006,2.0201000000000002,2.0446,2.0571,2.0592000000000006,2.0611000000000006,2.0629,2.0667,2.0888,2.1137000000000006,2.1310000000000002,2.1408000000000005,2.144,2.1782000000000004,2.1819000000000006,2.1871,2.1921,2.2106000000000003,2.2127,2.216,2.2335000000000003,2.2421000000000006,2.3058000000000005,2.3098,2.3374000000000006,2.4060000000000006,2.4236000000000004,2.4401,2.4513,2.4696000000000007,2.5097000000000005,2.5249000000000006,2.5272000000000006,2.5288000000000004,2.5576000000000008,2.5683000000000007,2.6075999999999997,2.6228,2.6244999999999994,2.626100000000001,2.632200000000001,2.6358999999999995,2.6395999999999997,2.6419999999999995,2.6455,2.6485000000000003,2.6537000000000006,2.6571999999999996,2.667200000000001,2.6708999999999996,2.6735000000000007,2.6776999999999997,2.6853,2.707600000000001,2.719900000000001,2.7241,2.7651000000000003,2.7668,2.768600000000001,2.7736,2.7804,2.7851,2.7970000000000006,2.8033,2.8400999999999996,2.8656000000000006,2.9046000000000003,2.91,2.972100000000001,3.027800000000001,3.0622000000000007,3.0892999999999997,3.0915999999999997,3.0967000000000002,3.1045999999999996,3.135200000000001,3.2363,3.2834000000000003,3.3206000000000007,3.3721999999999994,3.3785000000000007,3.381400000000001,3.3834999999999997,3.3873999999999995,3.401200000000001,3.4166000000000007,3.451500000000001,3.5204000000000004,3.528
-5.8638330000000005,-5.808067,-5.7942,-5.7409,-5.71947,-5.70157,-5.6862,-5.68107,-5.6705700000000006,-5.64227,-5.6319300000000005,-5.62277,-5.52417,-5.50713,-5.5046,-5.48887,-5.4786,-5.42147,-5.39483,-5.37577,-5.35853,-5.32217,-5.1257,-5.0928700000000005,-5.06093,-5.03113,-4.99453,-4.9651700000000005,-4.93693,-4.9227300000000005,-4.9156,-4.8686,-4.8529,-4.7929,-4.7676,-4.7583,-4.7523,-4.747,-4.6516,-4.6196,-4.5738,-4.553100000000001,-4.5507,-4.5448,-4.5422,-4.5356000000000005,-4.5336,-4.5304,-4.5286,-4.5195,-4.5097000000000005,-4.5048,-4.503,-4.4937000000000005,-4.4905,-4.4791,-4.4448,-4.4414,-4.4298,-4.3857,-4.3698,-4.3674,-4.3646,-4.3461,-4.3338,-4.3159,-4.2994,-4.2813,-4.2639,-4.2464,-4.2321,-4.2251,-4.2174,-4.2069,-4.1891,-4.1806,-4.1642,-4.1449,-4.135,-4.1186,-4.0985,-4.0886000000000005,-4.0812,-4.0683,-4.057,-4.0440000000000005,-4.0401,-4.0271,-4.0192,-3.9922000000000004,-3.9822,-3.9771,-3.9413,-3.9359,-3.9202000000000004,-3.9066,-3.8884000000000003,-3.8703000000000003,-3.8474,-3.8065,-3.7967,-3.7754000000000003,-3.7598000000000003,-3.7452,-3.6990000000000003,-3.6803000000000003,-3.6596,-3.6467,-3.6183,-3.6088,-3.6036,-3.5802,-3.4921,-3.4829000000000003,-3.4775,-3.4586,-3.4353000000000002,-3.4074,-3.3624,-3.3429,-3.3065,-3.2933000000000003,-3.2578,-3.2419000000000002,-3.1897,-3.0532,-3.0043,-2.9428,-2.9385000000000003,-2.8267,-2.7635,-2.754,-2.7285,-2.6541,-2.6512000000000002,-2.6454,-2.5631,-2.5584000000000002,-2.5541,-2.5468,-2.5415,-2.5356,-2.5259,-2.5099,-2.5045,-2.4850000000000003,-2.4804,-2.4459,-2.4344,-2.4253,-2.4193000000000002,-2.4137,-2.3918,-2.3864,-2.3817,-2.3515,-2.3487,-2.3465000000000003,-2.3449,-2.3401,-2.2906,-2.2758000000000003,-2.2189,-2.1624000000000003,-2.0792,-2.0084,-1.9187000000000003,-1.9122000000000003,-1.9057,-1.9021000000000003,-1.8965,-1.8852000000000002,-1.8788,-1.8398000000000003,-1.8380999999999998,-1.8334000000000001,-1.8315000000000001,-1.8216,-1.8097000000000003,-1.7995,-1.7748,-1.7633,-1.7565999999999997,-1.7391000000000005,-1.7062999999999997,-1.6677999999999997,-1.6280999999999999,-1.6002999999999998,-1.5934,-1.5743999999999998,-1.5625,-1.5516000000000005,-1.5484999999999998,-1.5463000000000005,-1.5436000000000005,-1.5365000000000002,-1.5282,-1.5086000000000004,-1.5027999999999997,-1.2357000000000005,-1.2226,-1.2012999999999998,-1.1749,-1.1580000000000004,-1.1528,-1.1337000000000002,-1.0777999999999999,-1.0720999999999998,-1.0671999999999997,-1.0627000000000004,-1.0605000000000002,-1.048,-1.0252,-1.0168999999999997,-1.0128000000000004,-0.9892000000000003,-0.9638,-0.9234,-0.8928000000000003,-0.8681999999999999,-0.8395000000000001,-0.8064999999999998,-0.7759,-0.7641,-0.7351999999999999,-0.7090000000000005,-0.6905000000000001,-0.6836000000000002,-0.6668000000000003,-0.6343000000000005,-0.6143999999999998,-0.577,-0.5728,-0.5075000000000003,-0.4916999999999998,-0.4812000000000003,-0.4664999999999999,-0.42110000000000003,-0.41659999999999986,-0.2885,-0.2544000000000004,-0.2504999999999997,-0.2019000000000002,-0.11819999999999986,-0.1070000000000002,-0.08349999999999991,-0.01839999999999975,-0.006899999999999906,0.013700000000000045,0.060100000000000264,0.0658000000000003,0.07089999999999996,0.07259999999999955,0.08619999999999983,0.1274999999999995,0.12939999999999952,0.13640000000000008,0.18100000000000005,0.21659999999999968,0.22889999999999944,0.23660000000000014,0.24709999999999965,0.25099999999999945,0.25980000000000025,0.26400000000000023,0.3098000000000001,0.3113999999999999,0.3229999999999995,0.32920000000000016,0.3555999999999999,0.35769999999999946,0.3601000000000001,0.3628999999999998,0.36629999999999985,0.36939999999999973,0.38649999999999984,0.38949999999999996,0.39149999999999974,0.39729999999999954,0.40390000000000015,0.4386000000000001,0.44930000000000003,0.4714999999999998,0.47750000000000004,0.4921999999999995,0.5472000000000001,0.5681000000000003,0.5835999999999997,0.6204000000000001,0.6222000000000003,0.6269999999999998,0.6444999999999999,0.6585000000000001,0.7049000000000003,0.7686000000000002,0.7832999999999997,0.7859999999999996,0.8015999999999996,0.8174000000000001,0.8294999999999995,0.8834999999999997,0.9708999999999994,0.9779999999999998,0.9938000000000002,0.9967999999999995,1.0889999999999995,1.1334,1.1711999999999998,1.1730999999999998,1.1937999999999995,1.2489999999999997,1.2953999999999999,1.3015999999999996,1.3247999999999998,1.3416999999999994,1.3949999999999996,1.4267000000000003,1.4379,1.4586999999999994,1.5191999999999997,1.5272999999999994,1.5540000000000003,1.6387999999999998,1.6563999999999997,1.6616999999999997,1.6643,1.6707999999999998,1.6742999999999997,1.6764999999999999,1.6791999999999998,1.6826999999999996,1.6845999999999997,1.6956999999999995,1.7181999999999995,1.7241999999999997,1.7358000000000002,1.7374999999999998,1.7392000000000003,1.7489999999999997,1.7515999999999998,1.7688999999999995,1.7782,1.7839999999999998,1.7857000000000003,1.7903000000000002,1.8091999999999997,1.811,1.8217999999999996,1.8313999999999995,1.8343999999999996,1.846,1.8533999999999997,1.8739999999999997,1.8820999999999994,1.8838999999999997,1.8934999999999995,1.9113999999999995,1.9848999999999997,2.0817999999999994,2.1339000000000006,2.1873000000000005,2.196299999999999,2.1987000000000005,2.2011000000000003,2.2028,2.2104999999999997,2.2205999999999992,2.2241999999999997,2.2288999999999994,2.2311999999999994,2.2384000000000004,2.3049999999999997,2.3230000000000004,2.327,2.3369,2.3588000000000005,2.4617000000000004,2.4802999999999997,2.5282,2.5723000000000003,2.5791000000000004,2.6074,2.6113,2.6270000000000007,2.6288,2.636099999999999,2.6412999999999993,2.6511999999999993,2.6560000000000006,2.6644000000000005,2.667299999999999,2.6811000000000007,2.6967999999999996,2.6991999999999994,2.701599999999999,2.707699999999999,2.712299999999999,2.715299999999999,2.7196999999999996,2.7261000000000006,2.731299999999999,2.7886000000000006,2.8794000000000004,2.8839000000000006,2.890599999999999,2.9189000000000007,2.9292999999999996,2.9410000000000007,2.9489,2.9643999999999995,2.9814000000000007,3.0158000000000005,3.0245999999999995,3.0416000000000007,3.0523000000000007,3.3126999999999995,3.370799999999999,3.3752999999999993,3.3808000000000007,3.4107000000000003,3.4141999999999992,3.4444999999999997,3.4519,3.49499999999999
-4.890667,-4.8789,-4.855067,-4.8515999999999995,-4.80413,-4.78777,-4.77617,-4.7571699999999995,-4.74513,-4.741969999999999,-4.7368,-4.72,-4.7074,-4.70493,-4.67723,-4.66467,-4.65813,-4.6560299999999994,-4.64013,-4.56417,-4.56107,-4.55437,-4.54653,-4.52143,-4.5095,-4.4923,-4.4749,-4.4723999999999995,-4.452299999999999,-4.44687,-4.405799999999999,-4.3927,-4.34657,-4.336729999999999,-4.328869999999999,-4.314229999999999,-4.28623,-4.2844,-4.25407,-4.19187,-4.148829999999999,-4.0705,-3.9714699999999996,-3.9208999999999996,-3.9034999999999997,-3.8825999999999996,-3.816,-3.8106999999999998,-3.79,-3.7864999999999998,-3.7763999999999998,-3.7203999999999997,-3.7147999999999994,-3.7036,-3.6913,-3.6457999999999995,-3.6393999999999997,-3.6251999999999995,-3.6197,-3.6179999999999994,-3.6137999999999995,-3.6096999999999997,-3.6080999999999994,-3.5942999999999996,-3.5877999999999997,-3.5840999999999994,-3.5823,-3.5779999999999994,-3.5751,-3.5721,-3.5688999999999997,-3.5672999999999995,-3.5656,-3.5621,-3.553,-3.5446999999999997,-3.5330999999999997,-3.5279999999999996,-3.4919,-3.4233,-3.3865,-3.3792,-3.2741,-3.2608999999999995,-3.2032999999999996,-3.1621999999999995,-3.1541999999999994,-3.1483,-3.1174999999999997,-3.1007,-3.0394999999999994,-3.0038,-2.9974,-2.9644999999999997,-2.9452999999999996,-2.9427999999999996,-2.8819999999999997,-2.8619,-2.8352999999999997,-2.816,-2.7304999999999997,-2.6584999999999996,-2.6471999999999998,-2.6382999999999996,-2.6321,-2.6209,-2.6178999999999997,-2.6062,-2.5953999999999997,-2.5862999999999996,-2.5827999999999998,-2.5776999999999997,-2.5668999999999995,-2.4486,-2.4107999999999996,-2.332,-2.3272999999999997,-2.2859999999999996,-2.2804999999999995,-2.2472,-2.2342999999999997,-2.2127,-2.1942,-2.1775999999999995,-2.1664999999999996,-2.1142999999999996,-2.0687999999999995,-2.0616999999999996,-2.0500999999999996,-2.0214,-2.0100999999999996,-1.9741999999999997,-1.9547999999999996,-1.8714999999999997,-1.8650999999999995,-1.8522999999999996,-1.8503999999999996,-1.8480999999999996,-1.8462999999999998,-1.8235999999999999,-1.7897999999999996,-1.7855999999999996,-1.7705999999999995,-1.7674999999999996,-1.7462999999999997,-1.7294999999999998,-1.7177999999999995,-1.6959999999999997,-1.5865999999999998,-1.5595999999999997,-1.5117999999999996,-1.4971999999999999,-1.4888,-1.4769999999999999,-1.2494999999999998,-1.1782999999999997,-1.1231999999999998,-1.0856999999999997,-1.0751999999999997,-1.0635,-1.0547999999999997,-1.0426999999999995,-1.0271,-0.9959999999999996,-0.9722999999999997,-0.9471999999999996,-0.9446999999999997,-0.9403999999999999,-0.9376999999999995,-0.9358999999999997,-0.9329999999999998,-0.9302999999999999,-0.9265999999999996,-0.9182999999999995,-0.9159999999999995,-0.9112,-0.9090999999999996,-0.8374999999999995,-0.7984999999999998,-0.7248999999999999,-0.7107999999999999,-0.7089999999999996,-0.6982999999999997,-0.6892999999999994,-0.6850999999999994,-0.6779999999999999,-0.6619000000000002,-0.6601999999999997,-0.6560999999999995,-0.6525999999999996,-0.6502999999999997,-0.6316999999999995,-0.6255999999999995,-0.6102999999999996,-0.6086,-0.6004999999999994,-0.5943999999999994,-0.5831,-0.5771999999999995,-0.5710999999999995,-0.5598000000000001,-0.5378999999999996,-0.5350000000000001,-0.5126999999999997,-0.48939999999999984,-0.4440999999999997,-0.40309999999999935,-0.3252999999999995,-0.3186,-0.31259999999999977,-0.3064999999999998,-0.29159999999999986,-0.28969999999999985,-0.28419999999999934,-0.2538,-0.1797999999999993,-0.16999999999999993,-0.16500000000000004,-0.1628999999999996,-0.10409999999999986,-0.09969999999999946,-0.043699999999999406,-0.0226999999999995,-0.009199999999999875,-0.006999999999999673,0.012900000000000134,0.018000000000000682,0.019900000000000695,0.042800000000000615,0.05259999999999998,0.08260000000000023,0.11790000000000056,0.21850000000000058,0.2234000000000007,0.23430000000000017,0.25,0.26230000000000064,0.29940000000000033,0.3111000000000006,0.37320000000000064,0.38290000000000024,0.38700000000000045,0.39250000000000007,0.39620000000000033,0.3993000000000002,0.40330000000000066,0.40500000000000025,0.41550000000000065,0.4370000000000003,0.44570000000000043,0.45760000000000023,0.4594000000000005,0.4737,0.48570000000000046,0.5055000000000005,0.5156000000000001,0.5312000000000001,0.5448000000000004,0.5549,0.5657000000000005,0.5841000000000003,0.5977000000000006,0.6112000000000002,0.6174,0.6311,0.6769000000000007,0.6956000000000007,0.7305999999999999,0.7458,0.7515000000000001,0.7532000000000005,0.7605000000000004,0.7656000000000001,0.7697000000000003,0.7713000000000001,0.7995000000000001,0.8242000000000003,0.8516000000000004,0.8551000000000002,0.8578000000000001,0.8593999999999999,0.8613,0.8654000000000002,0.8671000000000006,0.8705000000000007,0.8723999999999998,0.8930000000000007,0.8997000000000002,0.9174000000000007,0.9263000000000003,0.9294000000000002,0.9333,0.9378000000000002,0.9546999999999999,0.9666000000000006,0.9957000000000003,1.0286,1.0549,1.0829000000000004,1.1007000000000007,1.1219999999999999,1.1543999999999999,1.1601,1.17,1.1813000000000002,1.2017000000000007,1.2179000000000002,1.2258000000000004,1.2381000000000002,1.2460000000000004,1.2758000000000003,1.2825000000000006,1.319,1.3276000000000003,1.3897000000000004,1.3921999999999999,1.3963,1.3979,1.4085,1.4128000000000007,1.4167000000000005,1.4187000000000003,1.4214000000000002,1.4303,1.4380000000000006,1.4414000000000007,1.452,1.5677000000000003,1.5848000000000004,1.5907,1.6020000000000003,1.6261,1.6369000000000007,1.6871,1.6914000000000007,1.7124000000000006,1.7210999999999999,1.7561,1.7908,1.8309000000000006,1.8563,1.8667000000000007,1.8725000000000005,1.8921000000000001,1.9923000000000002,2.0897000000000006,2.1072000000000006,2.1175000000000006,2.1201,2.1218000000000004,2.1304,2.1497,2.1523000000000003,2.1565000000000003,2.1820000000000004,2.1889000000000003,2.1912000000000003,2.2005,2.2319000000000004,2.3115000000000006,2.3167,2.319,2.3226000000000004,2.3268000000000004,2.3301000000000007,2.3384,2.3467000000000002,2.3550000000000004,2.3727,2.3826,2.3896000000000006,2.4002,2.4095000000000004,2.4163000000000006,2.4256,2.4499000000000004,2.4690000000000003,2.4774000000000003,2.4816000000000003,2.4930000000000003,2.4948000000000006,2.4968000000000004,2.5035000000000007,2.5401000000000007,2.5463000000000005,2.5576,2.5633,2.5844000000000005,2.588,2.5902000000000003,2.5981000000000005,2.6119000000000003,2.6193,2.6227,2.6243,2.6260000000000003,2.6285000000000007,2.6311,2.6328000000000005,2.6393000000000004,2.6409000000000002,2.6435000000000004,2.6495000000000006,2.6666,2.7329,2.7405,2.7637,2.7720000000000002,2.7896,2.7914000000000003,2.7978000000000005,2.8360000000000003,2.856,2.8766000000000007,2.8875,2.8963,2.9046000000000003,2.9065000000000003,2.9119,2.9213000000000005,2.9237,2.936,3.0702999999999996,3.1318,3.1471999999999998,3.180900000000001,3.2013,3.2047000000000008,3.2225,3.2333999999999996,3.236700000000001,3.261000000000001,3.3187999999999995,3.3323,3.358500000000001,3.3644999999999996,3.368500000000001,3.3703000000000003,3.3727,3.3945000000000007,3.4215,3.455400000000001,3.4639000000000006,3.4723000000000006,3.4788999999999994,3.5215999999999994,3.5342000000000002,3.5570000000000004,3.576
