-5.34316667,-5.2884,-5.2669,-5.262967,-5.208,-5.20523,-5.19713,-5.18453,-5.1712,-5.14497,-5.01567,-4.98983,-4.98403,-4.93523,-4.91623,-4.90037,-4.88073,-4.87703,-4.86747,-4.7973,-4.78343,-4.77173,-4.6071,-4.37233,-4.2006,-4.1805,-4.0761,-4.0737,-4.0719,-4.0694,-4.0661,-4.0619,-4.0589,-4.0548,-4.0495,-4.0477,-4.0397,-4.0358,-4.0337,-4.0313,-4.0296,-4.0133,-4.0077,-4.0054,-4.003,-3.9981,-3.9963,-3.9943,-3.9925,-3.9785,-3.9752,-3.9535,-3.93,-3.9083,-3.8987,-3.8833,-3.8631,-3.8467,-3.8127,-3.7965,-3.7874,-3.7686,-3.7518,-3.7469,-3.7261,-3.6946,-3.6833,-3.6765,-3.6726,-3.6545,-3.6413,-3.614,-3.5917,-3.5867,-3.5709,-3.554,-3.546,-3.5088,-3.4819,-3.4727,-3.4676,-3.4252,-3.4129,-3.3786,-3.3765,-3.3747,-3.3704,-3.3456,-3.3205,-3.3188,-3.2847,-3.2799,-3.2564,-3.2406,-3.2304,-3.1981,-3.1824,-3.1807,-3.1703,-3.1399,-3.1105,-3.1068,-3.0955,-3.0884,-3.0629,-3.06,-3.0517,-3.049,-2.9927,-2.9494,-2.8681,-2.8649,-2.8295,-2.8218,-2.7787,-2.7444,-2.6974,-2.6678,-2.6387,-2.6142,-2.5974,-2.5688,-2.5501,-2.5126,-2.4778,-2.4758,-2.4675,-2.4253,-2.419,-2.3519,-2.3489,-2.3472,-2.3379,-2.3061,-2.2918,-2.2334,-2.2192,-2.1553,-2.1339,-2.1299,-2.0793,-2.0759,-2.0156,-2.0068,-1.8761,-1.862,-1.8496,-1.8164,-1.7677,-1.6801,-1.625,-1.6108,-1.6071,-1.5952,-1.5895,-1.5852,-1.5366,-1.5346,-1.5191,-1.5123,-1.4522,-1.3997,-1.3921,-1.2593,-1.2535,-1.0768,-1.0425,-0.9809,-0.970400000000001,-0.954000000000001,-0.877800000000001,-0.8417,-0.840000000000001,-0.765700000000001,-0.747,-0.7136,-0.7117,-0.7016,-0.6995,-0.6447,-0.6001,-0.5467,-0.5282,-0.525,-0.515400000000001,-0.5133,-0.511,-0.4775,-0.469,-0.4629,-0.4133,-0.388,-0.3148,-0.3052,-0.2851,-0.2835,-0.270300000000001,-0.215400000000001,-0.1875,-0.1858,-0.1737,-0.1044,-0.028000000000001,0.1071,0.1431,0.1991,0.233099999999999,0.2448,0.251399999999999,0.2572,0.2744,0.396199999999999,0.4033,0.4152,0.463699999999999,0.5118,0.5913,0.593999999999999,0.601299999999999,0.631799999999999,0.6426,0.685099999999999,0.7107,0.7168,0.7275,0.743799999999999,0.7702,0.9009,0.9253,0.933,0.9828,0.986899999999999,1.0213,1.0286,1.0831,1.1081,1.1703,1.1987,1.2039,1.2657,1.2795,1.3035,1.4072,1.4572,1.5146,1.6003,1.6311,1.8363,1.9216,1.9796,1.9985,2.039,2.0457,2.0633,2.0657,2.1033,2.1255,2.1819,2.1874,2.2492,2.2607,2.3202,2.3643,2.3905,2.4307,2.453,2.4611,2.4755,2.5276,2.5524,2.6074,2.6096,2.6124,2.6151,2.6184,2.6225,2.6277,2.6343,2.6367,2.6395,2.6459,2.6514,2.653,2.6551,2.6652,2.6668,2.7389,2.7477,2.7862,2.8171,2.8197,2.8242,2.843,2.8469,2.8502,2.8817,2.9073,2.9288,2.9357,2.9441,3.0179,3.0568,3.0659,3.0972,3.1058,3.1283,3.1617,3.1752,3.1769,3.2098,3.2483,3.2504,3.2607,3.3057,3.3145,3.3594,3.3948,3.3982,3.4427,3.4526,3.5118,3.516
-5.947267,-5.8319,-5.81087,-5.8056,-5.78917,-5.77483,-5.73937,-5.7039,-5.69863,-5.64967,-5.47097,-5.4224,-5.4051,-5.37243,-5.3469,-5.3268,-5.24873,-5.24187,-5.23313,-5.23133,-5.2185,-5.09823,-5.0419,-5.01183,-4.966,-4.9475,-4.8122,-4.7441,-4.7147,-4.7122,-4.7024,-4.7001,-4.6974,-4.6926,-4.6896,-4.6871,-4.6823,-4.6774,-4.6733,-4.6701,-4.6662,-4.6584,-4.6545,-4.6518,-4.6496,-4.6441,-4.6395,-4.6256,-4.6238,-4.6138,-4.605,-4.5932,-4.5459,-4.53,-4.526,-4.5092,-4.4952,-4.4887,-4.4785,-4.4755,-4.4538,-4.4457,-4.4231,-4.3953,-4.3638,-4.3564,-4.3503,-4.3314,-4.3264,-4.3081,-4.2862,-4.2813,-4.2442,-4.2369,-4.2235,-4.2073,-4.1929,-4.1879,-4.1739,-4.1432,-4.1291,-4.1275,-4.1173,-4.1029,-4.0938,-4.0613,-4.017,-3.9912,-3.964,-3.9466,-3.9449,-3.912,-3.8883,-3.8664,-3.8084,-3.8005,-3.7944,-3.7819,-3.708,-3.6523,-3.6409,-3.6391,-3.6306,-3.6191,-3.5614,-3.552,-3.5432,-3.5332,-3.5017,-3.44,-3.3637,-3.3319,-3.3121,-3.2938,-3.2526,-3.2467,-3.1868,-3.1454,-3.1366,-3.1211,-3.0907,-3.0477,-3.0214,-2.9852,-2.9519,-2.9261,-2.9229,-2.9004,-2.8357,-2.8246,-2.8067,-2.7531,-2.7199,-2.6864,-2.6711,-2.6354,-2.6081,-2.5269,-2.4947,-2.4792,-2.4305,-2.4173,-2.3899,-2.3155,-2.2988,-2.2933,-2.2089,-2.1039,-2.0839,-2.0805,-2.058,-2.0107,-1.9786,-1.9328,-1.9095,-1.8899,-1.8327,-1.7745,-1.743,-1.6202,-1.6056,-1.5946,-1.5926,-1.5779,-1.5627,-1.5583,-1.552,-1.4369,-1.4271,-1.4161,-1.3977,-1.3735,-1.3611,-1.3488,-1.3382,-1.3298,-1.2995,-1.1986,-1.1668,-1.0925,-1.0776,-1.0737,-1.0561,-1.0192,-1.0168,-0.9954,-0.9611,-0.9566,-0.9405,-0.9322,-0.9074,-0.8403,-0.7775,-0.7725,-0.7374,-0.7117,-0.6602,-0.6164,-0.5802,-0.573799999999999,-0.5651,-0.5411,-0.5324,-0.5141,-0.5048,-0.4692,-0.4468,-0.3973,-0.3673,-0.3578,-0.323399999999999,-0.313,-0.2421,-0.2071,-0.165,-0.1383,-0.1353,-0.0962,-0.0899,-0.0863,-0.0706,-0.0683,-0.0069,0.0208,0.075600000000001,0.1543,0.2371,0.2643,0.3467,0.367900000000001,0.387,0.3966,0.4105,0.4517,0.527200000000001,0.5311,0.5495,0.5527,0.5984,0.612600000000001,0.617,0.6235,0.635,0.637,0.6584,0.6619,0.6638,0.6712,0.6803,0.7111,0.7379,0.7424,0.7619,0.7641,0.7809,0.8236,0.8291,0.8617,0.8671,0.88,0.8886,0.8903,0.8975,0.904100000000001,0.9069,0.9245,0.9485,0.9867,0.9941,1.0238,1.1305,1.1661,1.2006,1.2556,1.2693,1.3002,1.3777,1.4394,1.4568,1.4758,1.4838,1.4912,1.5567,1.6628,1.6881,1.7042,1.7175,1.7737,1.8024,1.8084,1.9149,1.9402,1.9425,2.0447,2.0873,2.1514,2.1936,2.2797,2.3631,2.3649,2.3674,2.4329,2.4463,2.4709,2.546,2.5567,2.614,2.6192,2.6219,2.6236,2.6262,2.6295,2.632,2.6347,2.6418,2.6449,2.6472,2.6506,2.6532,2.6598,2.662,2.6681,2.67,2.6774,2.6794,2.6827,2.6936,2.7465,2.7488,2.7541,2.7729,2.7792,2.7986,2.8372,2.8475,2.8715,2.8886,2.8905,2.8967,2.9352,2.9479,2.9675,2.9841,2.9903,3.0022,3.0281,3.042,3.0508,3.0633,3.0823,3.1047,3.122,3.1397,3.1445,3.1594,3.1837,3.2033,3.2188,3.2297,3.2366,3.2439,3.2584,3.2977,3.3454,3.3508,3.3577,3.39,3.478
-5.7364,-5.70477,-5.66093,-5.63663,-5.62,-5.48877,-5.48483,-5.40237,-5.28267,-5.2768,-5.25827,-5.0996,-5.05517,-5.05263,-5.04743,-4.9972,-4.99293,-4.98683,-4.95193,-4.9025,-4.8178,-4.7415,-4.7218,-4.7152,-4.6837,-4.6169,-4.5763,-4.574,-4.5719,-4.5695,-4.5674,-4.5614,-4.5589,-4.5568,-4.5527,-4.5473,-4.5441,-4.5279,-4.5257,-4.5229,-4.4903,-4.4857,-4.4707,-4.4654,-4.4627,-4.459,-4.4434,-4.3663,-4.328,-4.281,-4.259,-4.2274,-4.2042,-4.1981,-4.1765,-4.1709,-4.1502,-4.1443,-4.08,-4.0661,-4.0542,-4.0514,-4.0452,-4.0316,-3.9997,-3.9728,-3.9474,-3.902,-3.8768,-3.8586,-3.8446,-3.8044,-3.7678,-3.7624,-3.7576,-3.7432,-3.6759,-3.6412,-3.61,-3.6009,-3.561,-3.534,-3.5263,-3.5103,-3.5009,-3.4815,-3.4571,-3.4018,-3.2814,-3.2449,-3.1843,-3.168,-3.153,-3.136,-3.1257,-3.1106,-3.0517,-3.012,-2.9902,-2.9841,-2.9565,-2.9476,-2.9378,-2.9308,-2.9083,-2.8569,-2.8251,-2.7605,-2.7242,-2.7074,-2.7025,-2.6462,-2.6126,-2.5904,-2.5547,-2.5511,-2.5436,-2.5251,-2.4628,-2.454,-2.4521,-2.4492,-2.4385,-2.436,-2.4121,-2.3797,-2.3126,-2.3043,-2.2853,-2.2285,-2.2068,-2.1694,-2.0951,-2.0839,-2.0038,-1.9185,-1.8991,-1.8092,-1.8074,-1.7726,-1.702,-1.5926,-1.5674,-1.5137,-1.4987,-1.4889,-1.4589,-1.337,-1.2725,-1.2406,-1.2322,-1.1295,-1.1229,-1.1155,-1.1102,-1.0782,-1.0708,-1.0394,-1.0349,-1.0267,-1.0037,-1.0019,-0.962899999999999,-0.9602,-0.9556,-0.951899999999999,-0.9472,-0.905399999999999,-0.863099999999999,-0.8064,-0.7791,-0.7763,-0.7744,-0.7726,-0.7588,-0.7352,-0.731299999999999,-0.6986,-0.6925,-0.654299999999999,-0.6518,-0.6458,-0.5957,-0.584,-0.528099999999999,-0.5032,-0.401199999999999,-0.3987,-0.3953,-0.359299999999999,-0.3008,-0.295,-0.2912,-0.273599999999999,-0.2486,-0.2104,-0.192699999999999,-0.157699999999999,-0.146599999999999,-0.081099999999999,-0.0707,-0.033099999999999,-0.0234,-0.0204,-0.010999999999999,0.004,0.017,0.0549,0.0582,0.1485,0.1539,0.156000000000001,0.163900000000001,0.166,0.198300000000001,0.2308,0.2479,0.2498,0.2624,0.271500000000001,0.2842,0.3277,0.344600000000001,0.349600000000001,0.3544,0.3647,0.411300000000001,0.471200000000001,0.5166,0.543,0.5495,0.5566,0.569,0.592400000000001,0.6493,0.663,0.6653,0.6684,0.671,0.6915,0.696400000000001,0.7084,0.7679,0.794700000000001,0.8234,0.8449,0.8594,0.8612,0.8662,0.8912,0.8934,0.897,0.9382,0.951700000000001,0.9549,0.9565,0.9721,0.987500000000001,1.009,1.0106,1.0183,1.0292,1.0312,1.0739,1.0801,1.1129,1.1399,1.1661,1.1799,1.1858,1.2169,1.2246,1.3156,1.3253,1.3273,1.3318,1.3394,1.3614,1.3986,1.4387,1.4567,1.4801,1.5206,1.5738,1.6052,1.6603,1.6705,1.6721,1.6962,1.6979,1.7009,1.7034,1.7171,1.7275,1.7337,1.7362,1.8082,1.9161,1.9662,1.9987,2.0673,2.0892,2.0921,2.2581,2.2803,2.3188,2.3631,2.3985,2.4262,2.4311,2.4858,2.5052,2.5662,2.5907,2.616,2.6218,2.6243,2.6294,2.631,2.635,2.6369,2.6387,2.6413,2.6458,2.6529,2.6563,2.6835,2.7095,2.7177,2.7365,2.7529,2.7781,2.7869,2.8076,2.8163,2.8478,2.8887,2.9012,2.9138,2.9764,2.9924,3.0112,3.0581,3.1304,3.1917,3.2029,3.2577,3.2904,3.3331,3.3767,3.540
-4.8753667,-4.8699,-4.818267,-4.76397,-4.75867,-4.64027,-4.6033,-4.59463,-4.5374,-4.2602,-4.23767,-4.2352,-4.2124,-4.20637,-4.20253,-4.12403,-4.04773,-3.8864,-3.8451,-3.8275,-3.8059,-3.7584,-3.7542,-3.6308,-3.6287,-3.6241,-3.6223,-3.6151,-3.613,-3.611,-3.6043,-3.5996,-3.596,-3.5918,-3.5801,-3.5736,-3.5696,-3.5623,-3.5595,-3.5478,-3.5219,-3.5023,-3.4931,-3.4878,-3.4619,-3.4389,-3.4278,-3.4075,-3.3911,-3.3224,-3.3045,-3.287,-3.2675,-3.2659,-3.2527,-3.2352,-3.1971,-3.1768,-3.1546,-3.121,-3.1026,-3.0774,-3.0715,-3.0457,-2.983,-2.9702,-2.9541,-2.9188,-2.8832,-2.88,-2.8533,-2.8347,-2.7718,-2.7689,-2.7181,-2.6947,-2.691,-2.6569,-2.6552,-2.5264,-2.5161,-2.4736,-2.4303,-2.3378,-2.251,-2.2067,-2.1558,-2.1378,-2.1054,-2.0434,-2.0332,-2.0143,-1.9854,-1.9822,-1.9461,-1.9445,-1.9207,-1.8857,-1.8815,-1.8548,-1.8338,-1.7897,-1.7697,-1.7636,-1.7522,-1.7488,-1.6525,-1.6495,-1.5983,-1.568,-1.5615,-1.53,-1.5036,-1.4423,-1.4139,-1.3486,-1.3051,-1.2802,-1.2703,-1.2354,-1.2285,-1.2197,-1.215,-1.2065,-1.173,-1.1354,-1.0706,-1.0633,-1.0252,-0.9732,-0.9666,-0.9623,-0.9576,-0.9558,-0.9471,-0.9381,-0.9087,-0.8843,-0.8491,-0.7897,-0.7793,-0.6649,-0.5701,-0.5611,-0.5489,-0.477300000000001,-0.4755,-0.4244,-0.4212,-0.3663,-0.341,-0.3284,-0.2984,-0.2486,-0.2458,-0.2017,-0.1474,-0.1437,-0.128200000000001,-0.1262,-0.078300000000001,-0.0464,0.0104,0.0615,0.085,0.1099,0.1142,0.1374,0.1579,0.1811,0.2137,0.2482,0.2508,0.2756,0.3079,0.3266,0.3456,0.3525,0.4601,0.4876,0.4951,0.5322,0.6302,0.7016,0.7058,0.7583,0.8635,0.904,0.9663,1.0034,1.0431,1.0498,1.0829,1.0993,1.1088,1.1148,1.1443,1.1462,1.2157,1.2229,1.2294,1.2313,1.2331,1.4497,1.483,1.494,1.4989,1.5065,1.5519,1.5606,1.5646,1.585,1.6021,1.6708,1.8136,1.8382,1.8507,1.9172,1.9276,1.9603,2.0024,2.006,2.1131,2.1364,2.1758,2.1782,2.1798,2.2743,2.2781,2.3078,2.3128,2.325,2.3839,2.3894,2.4002,2.4619,2.4759,2.5387,2.5494,2.551,2.6079,2.6197,2.6216,2.6233,2.6256,2.6285,2.6313,2.6376,2.6397,2.6436,2.6478,2.6506,2.6533,2.6588,2.6666,2.672,2.6922,2.7037,2.7108,2.716,2.7345,2.7405,2.7929,2.8152,2.8176,2.8439,2.8495,2.8607,2.8718,2.8796,2.9087,2.9271,2.9442,2.9554,2.9801,3.0063,3.0089,3.0399,3.1077,3.1134,3.1284,3.138,3.1634,3.1717,3.1745,3.1972,3.2238,3.2637,3.2885,3.3223,3.3752,3.3774,3.5078,3.5519,3.6375,3.6761,3.7362,3.748,3.7651,3.798
-6.0111,-5.90697,-5.87543,-5.86707,-5.81443,-5.78237,-5.70843,-5.68557,-5.6468,-5.63013,-5.624,-5.56837,-5.5526,-5.50673,-5.4666,-5.45203,-5.4348,-5.37763,-5.37117,-5.3662,-5.33087,-5.31127,-5.29697,-5.2256,-5.20627,-5.17563,-5.1084,-5.0623,-5.0084,-4.9911,-4.9735,-4.9499,-4.9205,-4.9051,-4.8916,-4.8898,-4.8882,-4.8859,-4.8828,-4.8779,-4.8745,-4.8682,-4.8627,-4.8603,-4.8552,-4.852,-4.8408,-4.839,-4.8345,-4.8304,-4.8285,-4.8242,-4.8171,-4.7811,-4.7622,-4.6915,-4.6638,-4.6531,-4.6374,-4.6311,-4.6099,-4.5788,-4.5711,-4.5463,-4.5247,-4.4705,-4.4588,-4.4406,-4.4133,-4.3811,-4.3675,-4.3507,-4.2952,-4.2699,-4.261,-4.2527,-4.2326,-4.2226,-4.195,-4.1642,-4.1616,-4.15,-4.0964,-4.0511,-4.049,-3.9736,-3.9681,-3.9084,-3.8532,-3.8069,-3.8052,-3.7829,-3.7357,-3.6653,-3.6331,-3.4938,-3.4419,-3.4385,-3.3977,-3.3956,-3.379,-3.364,-3.3592,-3.3569,-3.3367,-3.3053,-3.302,-3.2901,-3.2266,-3.2236,-3.2209,-3.2077,-3.1324,-3.1252,-3.1125,-3.1072,-3.0302,-3.0281,-2.9311,-2.9118,-2.9002,-2.8889,-2.8866,-2.8075,-2.6917,-2.6809,-2.6663,-2.6643,-2.6345,-2.6228,-2.6186,-2.5928,-2.4856,-2.4501,-2.3953,-2.3683,-2.334,-2.3179,-2.3158,-2.2353,-2.1905,-2.1273,-2.095,-2.0918,-2.0138,-2.0107,-1.9843,-1.9559,-1.9358,-1.9339,-1.9168,-1.913,-1.8692,-1.777,-1.6522,-1.6447,-1.6357,-1.6023,-1.5998,-1.5862,-1.5497,-1.5162,-1.4918,-1.4282,-1.423,-1.4075,-1.2577,-1.2561,-1.193,-1.1769,-1.1575,-1.1155,-1.0751,-1.0354,-1.0333,-1.0278,-0.995,-0.982200000000001,-0.872800000000001,-0.857200000000001,-0.8268,-0.766900000000001,-0.761,-0.7362,-0.733400000000001,-0.7316,-0.729900000000001,-0.726500000000001,-0.6566,-0.6378,-0.6139,-0.6001,-0.5873,-0.5754,-0.522600000000001,-0.465,-0.461300000000001,-0.4352,-0.3442,-0.3291,-0.3255,-0.300400000000001,-0.2816,-0.1778,-0.070600000000001,-0.0597,-0.0331,-0.031400000000001,-0.0216,-0.0061,0.011699999999999,0.0634,0.141,0.1467,0.1796,0.2322,0.2686,0.2924,0.3209,0.3618,0.384399999999999,0.401,0.4148,0.4596,0.4743,0.5016,0.5058,0.511299999999999,0.5393,0.6406,0.6439,0.6458,0.6551,0.6655,0.6674,0.6692,0.6793,0.6837,0.685499999999999,0.6876,0.6894,0.699599999999999,0.7094,0.7288,0.731,0.7467,0.7764,0.7798,0.7854,0.7886,0.815,0.8816,0.8836,0.9243,0.9657,1.0036,1.166,1.366,1.4005,1.4053,1.4457,1.4589,1.4941,1.4958,1.5016,1.5079,1.5199,1.5305,1.5359,1.5865,1.6131,1.6186,1.671,1.6783,1.7073,1.7788,1.7912,1.8126,1.8179,1.821,1.8522,1.8695,1.9329,1.9444,2.0782,2.0922,2.1539,2.1559,2.1577,2.1666,2.1701,2.1736,2.1766,2.1842,2.2021,2.2472,2.2754,2.2772,2.3399,2.4483,2.4743,2.4982,2.5699,2.6118,2.6144,2.617,2.6202,2.6238,2.6254,2.6274,2.6332,2.6352,2.6369,2.6386,2.6412,2.6453,2.6515,2.6715,2.6932,2.737,2.7893,2.8055,2.8258,2.8421,2.8585,2.8641,2.8661,2.8714,2.8793,2.8946,2.9077,2.9222,2.9362,2.9615,2.9639,3.0006,3.0081,3.017,3.0186,3.1123,3.1394,3.17,3.1941,3.2323,3.2416,3.2623,3.2653,3.2693,3.2809,3.3677,3.4151,3.4485,3.538
-5.936867,-5.932633,-5.929833,-5.917533,-5.8825,-5.79943,-5.60473,-5.59133,-5.58027,-5.4374,-5.4355,-5.43083,-5.406,-5.34853,-5.30187,-5.2704,-5.22803,-5.1736,-5.0443,-5.03017,-5.0027,-4.9124,-4.8675,-4.8092,-4.7684,-4.7084,-4.6753,-4.6733,-4.6709,-4.6678,-4.6659,-4.664,-4.6581,-4.6565,-4.6513,-4.649,-4.6453,-4.6435,-4.6374,-4.6351,-4.633,-4.6297,-4.6276,-4.6195,-4.6167,-4.6137,-4.5962,-4.5917,-4.5577,-4.5531,-4.5497,-4.5093,-4.391,-4.3858,-4.3837,-4.3286,-4.3059,-4.2668,-4.2579,-4.2306,-4.2265,-4.2048,-4.1575,-4.1495,-4.1138,-4.0912,-4.0464,-4.0277,-4.0187,-3.9241,-3.9171,-3.8524,-3.8385,-3.8138,-3.797,-3.788,-3.7524,-3.7141,-3.71,-3.6477,-3.5965,-3.5657,-3.5586,-3.5108,-3.4796,-3.4635,-3.4498,-3.4207,-3.3561,-3.3184,-3.3071,-3.271,-3.2239,-3.2187,-3.205,-3.1611,-3.1574,-3.1538,-3.0802,-3.0282,-3.0119,-2.9273,-2.9248,-2.9047,-2.879,-2.8673,-2.7976,-2.796,-2.7701,-2.7487,-2.6441,-2.6321,-2.6303,-2.5733,-2.5361,-2.4947,-2.4893,-2.4481,-2.4413,-2.2629,-2.2449,-2.2385,-2.1748,-2.1729,-2.1151,-2.0435,-1.9819,-1.978,-1.8388,-1.8365,-1.8293,-1.8184,-1.7858,-1.6737,-1.5726,-1.5346,-1.4996,-1.4972,-1.4952,-1.4228,-1.3721,-1.3372,-1.2902,-1.2504,-1.2466,-1.2305,-1.2228,-1.196,-1.1503,-1.1029,-1.0713,-1.0661,-1.0357,-1.0107,-0.9895,-0.984,-0.9557,-0.948300000000001,-0.9451,-0.9241,-0.897600000000001,-0.8942,-0.889500000000001,-0.8349,-0.8173,-0.787100000000001,-0.7629,-0.759200000000001,-0.7187,-0.633500000000001,-0.6029,-0.579700000000001,-0.565,-0.533600000000001,-0.4927,-0.4836,-0.4808,-0.425000000000001,-0.4213,-0.3868,-0.3851,-0.366300000000001,-0.3479,-0.3224,-0.2877,-0.2858,-0.245900000000001,-0.1904,-0.179600000000001,-0.171200000000001,-0.165100000000001,-0.1372,-0.130000000000001,-0.118300000000001,-0.0662,-0.0556,-0.027900000000001,0.0269,0.119599999999999,0.1651,0.1789,0.1922,0.2447,0.249499999999999,0.2619,0.295599999999999,0.329,0.3309,0.3412,0.3481,0.3793,0.408899999999999,0.422599999999999,0.438999999999999,0.4452,0.4834,0.4967,0.502199999999999,0.5302,0.5423,0.547999999999999,0.550599999999999,0.5667,0.5691,0.578399999999999,0.5843,0.6007,0.622599999999999,0.635199999999999,0.6636,0.8054,0.8503,0.888,0.9352,0.988899999999999,1.0356,1.0379,1.0624,1.0675,1.083,1.1103,1.1948,1.2291,1.2316,1.2616,1.2666,1.2786,1.2843,1.2936,1.3021,1.3086,1.3224,1.3244,1.3333,1.3723,1.3944,1.4017,1.4112,1.4199,1.4438,1.4897,1.4937,1.5773,1.6064,1.6641,1.6966,1.7673,1.8086,1.8534,1.8564,1.8976,1.9186,1.9554,2.0169,2.0258,2.0325,2.0604,2.0744,2.0981,2.1109,2.1221,2.1627,2.2281,2.2377,2.2509,2.3095,2.3141,2.3265,2.3455,2.3609,2.3879,2.4106,2.5188,2.5313,2.5448,2.5686,2.5937,2.6136,2.6156,2.6215,2.6231,2.6254,2.627,2.6296,2.6327,2.6356,2.6375,2.6403,2.6427,2.6501,2.6533,2.6571,2.6633,2.6752,2.6772,2.6975,2.708,2.7112,2.7257,2.7344,2.7596,2.7737,2.7879,2.8021,2.8135,2.834,2.8576,2.8718,2.886,2.9176,2.9234,2.9329,2.9379,2.9564,2.9684,2.977,2.9841,3.0134,3.0582,3.0613,3.0863,3.1043,3.132,3.1419,3.1526,3.209,3.2554,3.2648,3.2701,3.3128,3.3481,3.3667,3.4098,3.4338,3.4425,3.4779,3.5215,3.5299,3.542
-5.18883,-5.0903,-5.01613,-4.9808,-4.97377,-4.89403,-4.88067,-4.70217,-4.68363,-4.6769,-4.66853,-4.65207,-4.60893,-4.57773,-4.51113,-4.5068,-4.492,-4.46083,-4.4361,-4.42697,-4.4156,-4.4084,-4.40463,-4.3775,-4.0663,-4.0521,-4.0354,-4.0324,-4.0274,-4.0246,-4.0221,-4.0199,-4.0179,-4.0162,-4.0137,-4.0113,-4.0092,-4.0067,-4.0035,-3.9951,-3.9933,-3.9859,-3.9831,-3.9801,-3.9782,-3.9683,-3.9667,-3.963,-3.9273,-3.9037,-3.8915,-3.8888,-3.8647,-3.835,-3.8177,-3.8099,-3.8043,-3.7967,-3.7821,-3.7764,-3.758,-3.745,-3.7266,-3.7017,-3.6973,-3.6781,-3.6755,-3.6732,-3.6185,-3.5944,-3.5909,-3.5684,-3.4612,-3.4353,-3.4073,-3.3803,-3.3378,-3.282,-3.2613,-3.1596,-3.1142,-3.0977,-3.0598,-3.0572,-3.0527,-3.0276,-2.9794,-2.9688,-2.9634,-2.9468,-2.9146,-2.8465,-2.7634,-2.7383,-2.7365,-2.7257,-2.7088,-2.7049,-2.6568,-2.6287,-2.5883,-2.5503,-2.5284,-2.4731,-2.4392,-2.3875,-2.3803,-2.3624,-2.3326,-2.3132,-2.2972,-2.0277,-1.9956,-1.9137,-1.9096,-1.8531,-1.7189,-1.7088,-1.6581,-1.6528,-1.4861,-1.4692,-1.3904,-1.3788,-1.3738,-1.3161,-1.2298,-1.2002,-1.1468,-1.0034,-0.9653,-0.9428,-0.838,-0.6698,-0.6326,-0.6119,-0.559,-0.55,-0.4199,-0.3947,-0.379,-0.3769,-0.3556,-0.3164,-0.2456,-0.1902,-0.1877,-0.1392,-0.0974,-0.024,-0.011,0.0632,0.0966,0.1287,0.1816,0.192,0.1947,0.2317,0.2415,0.289499999999999,0.327,0.3725,0.5187,0.5307,0.5326,0.5922,0.5955,0.6399,0.6495,0.6543,0.6559,0.6914,0.6947,0.749099999999999,0.766,0.7907,0.8225,0.8268,0.8357,0.897299999999999,0.918299999999999,0.9654,1.0099,1.0193,1.0544,1.086,1.1111,1.1395,1.1992,1.2239,1.2362,1.2495,1.2577,1.2665,1.3245,1.3601,1.3777,1.4169,1.4449,1.4785,1.5132,1.562,1.5655,1.5676,1.6413,1.6566,1.7895,1.8471,1.8504,1.862,1.8728,1.9127,1.916,1.9285,1.9386,1.9433,1.9658,1.981,1.9959,2.0189,2.0377,2.0454,2.0744,2.1516,2.2427,2.2539,2.2778,2.3081,2.3118,2.4075,2.4255,2.4573,2.5067,2.5362,2.5502,2.5764,2.6115,2.6154,2.6175,2.6194,2.6242,2.6293,2.6322,2.6352,2.6369,2.6403,2.6438,2.6463,2.6491,2.6525,2.6556,2.6583,2.6606,2.6679,2.6726,2.681,2.6999,2.7208,2.7238,2.7376,2.7513,2.772,2.8283,2.838,2.8612,2.879,2.8935,2.9156,2.9474,2.9611,3.0004,3.0374,3.0431,3.0494,3.0698,3.1088,3.132,3.1626,3.185,3.2298,3.2364,3.2707,3.29,3.3191,3.3635,3.3956,3.4,3.435,3.4502,3.5098,3.513
