-0.8226,-0.4893,-0.2473,-0.0048,0.0145,0.0166,0.0197,0.0231,0.0269,0.0315,0.0336,0.0355,0.0396,0.043,0.3966,0.4003,0.4126,0.4237,0.5009,0.5163,0.5244,0.5953,0.6003,0.6031,0.6096,0.6141,0.6174,0.6236,0.9948,0.9965,0.9995,1.0066,1.018,1.0259,1.4583,3.0558,3.0578,3.0596,3.0654,3.0765,3.0832,3.0848,3.4215,3.428,3.4332,3.4357,3.4436,3.4454,3.456,3.5376,3.5461,3.5564,3.6356,3.6373,3.6404,3.6431,3.6569,3.6586,4.0346,4.0393,4.0431,4.0488,4.0573,4.0645,4.5981,6.0984,6.1002,6.104,6.1091,6.1126,6.2842,7.2621,7.3655
-0.7751,-0.6368,0.0152,0.0171,0.0276,0.0319,0.0352,0.0379,0.3949,0.3975,0.3996,0.403,0.4154,0.4291,0.436,0.4929,0.4983,0.5022,0.5175,0.5972,0.6245,0.9952,0.9995,1.0062,1.0149,1.0166,3.0698,3.0718,3.08,3.082,3.0912,3.0928,3.4504,3.4544,3.464,3.471,3.5541,3.5571,3.5654,3.6522,3.6564,3.6643,4.0517,4.0547,4.0567,4.0603,4.8438,5.7385,6.0518,6.1145,6.1163,6.1202
-1.7235,-1.3453,-0.2469,0.0151,0.0168,0.0237,0.0254,0.0271,0.0388,0.0417,0.0454,0.3966,0.3994,0.4023,0.4042,0.4164,0.4182,0.4327,0.5432,0.5951,0.604,0.6095,0.6164,0.9951,0.9971,0.9996,1.0086,1.015,1.0168,1.2165,2.3934,2.4313,2.4382,3.0544,3.0691,3.0755,3.0788,3.4344,3.4407,3.4441,3.46,3.5365,3.5563,3.6343,3.6369,3.6387,3.6544,3.6673,4.0359,4.0387,4.0482,4.8701,5.798,5.8161,6.0972,6.0993,6.101,6.8677,6.8964
-1.7105,-1.4752,-1.0404,-0.902,-0.6122,0.0141,0.0162,0.0194,0.0235,0.0307,0.4008,0.4062,0.4122,0.4217,0.4269,0.4287,0.4954,0.5,0.5079,0.5143,0.5184,0.5203,0.5962,0.5994,0.6014,0.6031,0.9651,0.9958,0.9998,1.0112,1.0262,1.5499,2.7735,2.9723,3.0542,3.06,3.0632,3.0715,3.0798,3.0819,3.4349,3.4379,3.4403,3.4435,3.4453,3.4521,3.4631,3.5346,3.5506,3.6358,3.6378,3.6562,3.658,3.7938,3.8029,4.0336,4.0354,4.0379,4.042,4.0448,4.051,4.0529,4.055,4.0635,4.4679,4.6003,5.1433,5.6227,5.6422,6.1037,6.63,7.226,7.4191,7.4598
-1.5346,-0.9432,-0.9416,-0.94,-0.6557,0.0188,0.0293,0.0411,0.4,0.4096,0.4114,0.418,0.4244,0.4278,0.4995,0.5041,0.5278,0.5954,0.5974,0.6014,0.9959,0.9995,1.0013,1.0155,1.0197,1.0217,1.0253,3.0528,3.0548,3.0622,3.0647,3.0694,3.0794,3.0812,3.4343,3.4388,3.4521,3.4571,3.4724,3.5348,3.5371,3.541,3.5449,3.5488,3.6238,3.6348,3.6391,3.6408,3.6472,3.6488,3.6651,4.0217,4.0347,4.0391,4.0501,5.0203,5.2339,5.2401,6.0446,6.0997,6.1014,6.1036,6.1066,6.1161
-0.0086,0.0143,0.0198,0.0218,0.0238,0.0287,0.0443,0.3253,0.3325,0.3959,0.4,0.4018,0.408,0.4164,0.4224,0.5003,0.5026,0.5089,0.5289,0.5996,0.6075,0.9958,0.9975,0.9995,1.0074,1.0094,1.017,1.0191,1.0238,1.7435,3.0546,3.0579,3.0655,3.0672,3.0689,3.0751,3.0825,3.3732,3.4354,3.4386,3.4561,3.463,3.4648,3.5351,3.5392,3.5455,3.5494,3.5544,3.6344,3.6362,3.6394,3.6478,3.8016,3.87,4.0349,4.0386,4.0432,4.0471,4.0548,4.0567,4.0633,4.4627,4.7592,6.099,6.1007,6.1033,6.3283,7.0014,7.5585
-1.7601,-1.7301,-1.1086,-0.7882,0.0157,0.0195,0.0232,0.0251,0.0405,0.0423,0.046,0.0487,0.197,0.209,0.3993,0.4092,0.4279,0.4323,0.4954,0.4971,0.4995,0.5031,0.5075,0.5095,0.5167,0.5969,0.5992,0.6017,0.6167,0.6222,0.7259,0.997,1.0082,1.0177,1.0271,2.1766,2.4089,2.4263,3.055,3.0582,3.0603,3.0631,3.0676,3.0755,3.0775,3.084,3.3003,3.4351,3.438,3.4475,3.4566,3.4594,3.4615,3.4691,3.4709,3.5348,3.5397,3.5581,3.6361,3.6417,3.6621,3.8447,3.8491,4.0359,4.0393,4.0428,4.0559,4.0593,4.0615,4.0666,4.7391,4.9638,5.3861,6.0979,6.0995,6.1137,7.5148,7.674
0.0166,0.0212,0.0239,0.0271,0.0375,0.3962,0.4053,0.4107,0.4158,0.4179,0.5006,0.5046,0.5176,0.5973,0.6016,0.6134,0.6179,0.8583,0.9968,1.0004,1.0063,1.0098,1.0159,1.0179,1.0931,1.2351,1.4008,2.9116,3.055,3.0571,3.0601,3.0677,3.0761,3.0844,3.4406,3.4455,3.5367,3.5403,3.5434,3.5471,3.5679,3.6443,3.6466,3.6529,3.6572,3.6588,4.0356,4.0401,4.0418,4.0447,4.0484,4.0609,4.6621,4.9311,5.0197,6.0975,6.0992,6.1014,6.1114,6.1133,6.4023,7.4091,7.4542
-1.1158,0.0207,0.0243,0.0262,0.0345,0.4021,0.404,0.4059,0.4086,0.5007,0.5024,0.5062,0.5978,0.6038,0.9967,0.9988,1.001,1.0056,1.0072,2.0896,2.1289,3.0082,3.0132,3.0561,3.0649,3.0716,3.0762,3.258,3.4361,3.4413,3.4446,3.4483,3.5354,3.5375,3.5437,3.5538,3.6359,3.6406,3.6436,3.6583,4.0434,4.3669,4.7618,4.9099,6.1022,6.1063,7.2791,7.5068,7.5685
-1.2405,-0.6594,-0.104,0.0148,0.0199,0.0325,0.0354,0.0404,0.3958,0.3977,0.4019,0.4104,0.4142,0.4201,0.4234,0.4973,0.5026,0.5068,0.5124,0.5968,0.5998,0.6018,0.6039,0.6131,0.6184,0.6269,0.9959,1,1.0029,1.0083,1.0123,1.018,1.0268,1.1526,2.0438,2.3508,2.7231,3.0548,3.0584,3.0755,3.0774,3.0843,3.4344,3.4387,3.4425,3.4465,3.4578,3.4598,3.4615,3.5343,3.5406,3.5481,3.5557,3.5596,3.6361,3.6382,3.6401,3.8497,3.8677,4.0386,4.0418,4.0497,4.0536,4.0601,4.0618,4.6624,5.0428,5.1225,5.1877,5.8988,6.1021,6.3013,6.3359,6.3607,6.5902,6.6812,7.0322,7.1356,7.1826,7.3087
